4.04,-3,-1,0,10,-36,20,-167,352,-17,-12,3,3,3,3,361
4.04,-3,-1,0,11,75,1,81,49,-13,-33,2,3,3,3,361
4.04,-3,1,2,10,-15,46,24,128,-57,5,3,3,3,3,361
4.04,-3,1,0,11,-33,64,12,87,-46,-26,3,3,3,3,361
4.04,-3,0,0,12,50,-3,-35,152,6,2,0,3,3,3,361
4.04,-3,0,0,8,-56,-43,107,50,-13,-36,1,3,3,3,362
4.04,-3,-1,0,7,-24,-7,-177,350,20,14,2,3,3,3,362
4.03,-3,0,0,9,7,26,71,193,-1,-4,3,3,3,3,362
4.04,-3,0,1,12,-14,43,166,77,-38,7,3,3,3,3,362
4.04,-3,0,-1,9,-42,-9,67,97,-15,40,3,3,3,3,362
4.03,-3,-1,1,8,46,-43,32,6,-36,-71,3,3,3,3,362
4.04,-4,0,0,15,-102,25,35,47,-38,-9,2,3,3,3,362
4.03,-4,-1,0,14,4,-93,51,229,54,-5,2,3,3,3,362
4.03,-4,0,2,16,-154,-53,148,268,-30,52,1,3,3,3,362
4.04,-4,0,-1,10,105,-24,-3,343,-17,-25,0,3,3,3,362
4.03,-4,2,0,11,5,-73,-12,321,9,23,3,3,3,3,362
4.03,-4,-3,1,14,-20,-146,-30,38,25,-59,3,3,3,3,362
4.03,-4,0,0,10,-31,-46,54,246,-2,20,3,3,3,3,363
4.03,-4,0,0,10,-34,-49,57,288,13,17,0,3,3,3,363
4.03,-4,0,0,14,40,93,59,331,18,-16,2,3,3,3,363
4.03,-4,-2,-1,12,44,-3,-51,71,47,-20,1,3,3,3,363
4.03,-4,0,0,8,51,32,-64,248,-29,-29,2,3,3,3,363
4.03,-4,0,0,10,5,94,75,67,17,-5,0,3,3,3,363
4.03,-5,0,0,14,-18,-76,50,302,-24,50,0,3,3,3,363
4.03,-5,0,0,11,-71,-38,34,206,-14,8,3,3,3,3,363
4.03,-5,-1,0,11,11,-94,83,86,-50,45,2,3,3,3,363
4.03,-5,0,0,9,-32,-11,17,205,3,11,3,3,3,3,363
4.03,-5,0,0,5,6,-49,-24,69,-54,-20,3,3,3,3,363
4.03,-5,0,-1,13,38,81,-8,161,-30,17,3,3,3,3,363
4.03,-5,0,0,9,-30,1,-69,353,1,19,3,3,3,3,364
4.03,-5,-1,0,15,53,75,-155,14,-41,29,0,3,3,3,364
4.03,-5,0,-1,9,47,20,-37,133,-16,54,2,3,3,3,364
4.03,-5,-1,-1,6,46,-33,-52,319,-59,25,3,3,3,3,364
4.03,-5,0,-2,11,77,-13,-49,4,-33,-12,3,3,3,3,364
4.03,-5,0,-1,12,68,36,-4,306,-17,9,3,3,3,3,364
4.03,-5,0,0,11,19,-33,74,282,6,-19,3,3,3,3,364
4.03,-5,0,-1,16,94,-24,-65,129,-47,-28,3,3,3,3,364
4.03,-6,0,-1,12,-4,26,49,37,4,17,3,3,3,3,364
4.03,-6,0,0,10,-40,-86,27,269,-13,-23,3,3,3,3,364
4.03,-6,0,-1,11,-54,-62,93,315,-3,35,3,3,3,3,364
4.03,-6,-1,0,16,106,-54,101,345,39,-14,0,3,3,3,364
4.03,-6,0,0,10,61,27,47,319,73,-25,3,3,3,3,365
4.03,-6,0,0,11,10,-22,-16,139,-4,0,3,3,3,3,365
4.03,-6,0,-1,7,-12,-12,-53,37,-21,34,3,3,3,3,365
4.03,-6,0,0,10,-72,9,-95,8,39,5,3,3,3,3,365
4.03,-6,0,0,13,-18,49,-43,110,-7,42,2,3,3,3,365
4.03,-6,0,0,10,21,54,-101,197,-29,9,3,3,3,3,365
4.03,-6,0,0,12,-2,64,-38,318,-8,28,3,3,3,3,365
4.03,-6,1,0,11,87,-18,10,316,-11,-26,0,3,3,3,365
4.03,-7,0,0,10,48,-13,-43,23,-8,-71,0,3,3,3,365
4.03,-7,0,0,10,12,-30,-25,37,-5,-13,0,3,3,3,365
4.03,-7,0,0,11,-6,-33,-69,233,15,3,0,3,3,3,365
4.03,-7,0,0,10,-8,91,-26,26,-19,-6,0,3,3,3,365
4.03,-7,0,0,10,42,61,-64,88,-22,8,2,3,3,3,366
4.03,-7,0,0,10,-30,-15,-23,75,-24,-42,0,3,3,3,366
4.03,-7,0,-2,11,102,-13,-33,255,-37,28,0,3,3,3,366
4.03,-7,0,0,12,116,-5,-33,242,6,-4,0,3,3,3,366
4.03,-7,0,0,10,0,-9,19,258,14,3,1,3,3,3,366
4.03,-7,-1,-1,13,-27,-87,77,210,-1,45,2,3,3,3,366
4.03,-7,0,-1,11,87,23,53,259,12,25,0,3,3,3,366
4.03,-7,0,0,10,-14,-4,-89,48,42,-38,0,3,3,3,366
4.03,-7,0,0,14,-126,-12,24,155,-58,-13,0,3,3,3,366
4.03,-8,0,0,10,31,41,-3,48,-6,-47,0,3,3,3,366
4.03,-7,0,0,12,7,-69,66,325,42,6,0,3,3,3,366
4.03,-8,0,0,10,35,-21,62,315,14,24,3,3,3,3,366
4.03,-8,0,0,11,-6,27,147,47,9,1,3,3,3,3,367
4.03,-8,0,-1,9,-4,-36,21,45,12,15,0,3,3,3,367
4.03,-8,0,-1,12,41,-54,94,190,27,-1,3,3,3,3,367
4.03,-8,0,-1,6,23,2,55,172,27,39,0,3,3,3,367
4.03,-8,0,0,12,48,-12,-51,43,-34,-44,3,3,3,3,367
4.03,-8,0,0,14,140,1,25,249,45,-12,3,3,3,3,367
4.03,-8,0,0,8,25,-45,56,76,10,43,3,3,3,3,367
4.03,-8,0,0,11,-15,-48,41,82,-14,25,0,3,3,3,367
4.03,-8,0,0,14,65,-31,44,191,26,15,2,3,3,3,367
4.03,-8,0,-1,10,47,-25,-45,229,-9,-13,2,3,3,3,367
4.03,-8,0,0,11,-34,-64,-45,101,24,-27,3,3,3,3,367
4.03,-8,0,0,11,25,46,31,32,-28,7,3,3,3,3,367
4.03,-8,0,0,10,5,47,85,182,7,5,0,3,3,3,368
4.03,-8,0,0,11,21,-8,92,74,21,-50,3,3,3,3,368
4.03,-9,-2,-1,11,3,-33,164,235,-3,44,0,3,3,3,368
4.03,-9,0,0,11,13,-63,3,231,12,30,2,3,3,3,368
4.03,-9,0,0,9,10,5,-17,86,13,-12,1,3,3,3,368
4.03,-8,0,-1,12,7,71,4,279,-21,21,3,3,3,3,368
4.03,-9,0,0,10,8,-17,-64,253,3,-31,0,3,3,3,368
4.03,-9,0,0,10,-29,-5,-40,145,10,2,0,3,3,3,368
4.03,-9,0,0,12,-47,101,30,12,17,35,0,3,3,3,368
4.03,-9,0,-1,8,12,71,-26,134,15,56,2,3,3,3,368
4.03,-9,0,0,9,-26,-42,-41,228,17,-1,0,3,3,3,368
4.03,-9,0,0,11,-16,-28,-107,49,0,7,0,3,3,3,368
4.03,-9,0,0,10,54,57,55,55,45,2,2,3,3,3,369
4.03,-9,0,0,11,24,0,81,46,15,19,2,3,3,3,369
4.02,-9,0,0,11,17,16,72,172,4,-4,3,3,3,3,369
4.02,-9,0,0,9,23,10,26,322,13,-13,0,3,3,3,369
4.02,-9,0,0,8,54,47,77,331,-5,-20,0,3,3,3,369
4.03,-9,0,0,14,63,-5,89,168,30,-12,0,3,3,3,369
4.02,-9,0,0,10,-12,-31,-4,307,27,60,0,3,3,3,369
4.03,-9,0,0,12,-26,-39,66,241,-6,56,0,3,3,3,369
4.02,-9,0,0,13,38,-16,115,9,28,-20,0,3,3,3,369
4.02,-9,0,0,11,53,-15,7,26,10,0,2,3,3,3,369
4.02,-9,-1,0,13,30,-5,93,117,27,11,3,3,3,3,369
4.02,-9,0,0,11,61,1,47,172,1,-9,0,3,3,3,369
4.02,-9,1,0,9,-30,-6,-29,323,-3,10,2,3,3,3,370
4.02,-9,0,-1,11,-10,-26,7,29,8,19,2,3,3,3,370
4.02,-9,0,1,10,-35,41,-5,259,4,-31,3,3,3,3,370
4.02,-9,0,0,6,-18,-3,18,148,16,-33,0,3,3,3,370
4.02,-9,0,0,10,49,-30,-13,333,8,11,1,3,3,3,370
4.02,-9,0,0,11,10,14,70,149,11,-6,2,3,3,3,370
4.02,-9,0,0,9,-27,31,25,116,12,12,0,3,3,3,370
4.02,-9,-1,0,11,-55,-1,-12,359,-47,-32,3,3,3,3,370
4.02,-9,0,1,9,21,20,9,264,6,-63,2,3,3,3,370
4.02,-9,0,0,10,41,-65,76,144,28,20,3,3,3,3,370
4.02,-9,0,0,10,17,-20,101,153,11,2,2,3,3,3,370
4.02,-9,0,0,10,-12,-2,-51,311,5,5,0,3,3,3,370
4.02,-9,0,0,10,-10,-52,8,145,-6,-30,3,3,3,3,371
4.02,-9,0,0,12,0,57,11,250,-18,19,0,3,3,3,371
4.02,-9,0,1,11,52,51,26,83,13,5,0,3,3,3,371
4.02,-9,0,0,11,6,-34,43,271,6,28,0,3,3,3,371
4.02,-9,0,0,8,47,43,66,318,26,40,1,3,3,3,371
4.02,-9,0,-1,11,32,-44,-23,100,-13,-21,2,3,3,3,371
4.02,-9,0,-1,6,55,33,-94,341,48,33,0,3,3,3,371
4.02,-9,0,0,13,67,-6,-32,257,-15,-41,1,3,3,3,371
4.02,-9,0,0,15,-61,-2,-22,160,21,3,3,3,3,3,371
4.02,-9,0,1,11,-39,-9,-72,163,18,-24,1,3,3,3,371
4.02,-9,0,0,10,23,-16,-34,57,-11,-28,2,3,3,3,371
4.02,-9,0,1,13,40,-26,-60,338,4,-26,0,3,3,3,372
4.02,-9,0,0,11,28,-32,43,154,13,1,1,3,3,3,372
4.02,-9,0,0,9,47,17,11,314,-1,-4,3,3,3,3,372
4.02,-9,0,0,11,-42,-57,-50,94,29,20,3,3,3,3,372
4.02,-9,0,0,14,1,-55,8,214,21,-24,2,3,3,3,372
4.02,-9,0,-1,12,47,17,-35,325,-16,-6,3,3,3,3,372
4.02,-9,-1,0,12,37,10,-32,337,-20,0,3,3,3,3,372
4.02,-9,0,0,10,4,12,-34,212,-10,-4,3,3,3,3,372
4.02,-9,0,0,11,18,12,-40,140,-14,-22,3,3,3,3,372
4.02,-9,0,0,9,2,-36,-57,344,24,1,2,3,3,3,372
4.02,-9,0,0,9,-10,-31,-72,119,0,-20,0,3,3,3,372
4.02,-9,0,0,9,-10,-29,-39,343,28,-6,3,3,3,3,372
4.02,-8,-1,-1,10,9,-33,-1,235,-22,-9,0,3,3,3,373
4.02,-9,0,0,8,-9,-1,-59,47,19,-17,0,3,3,3,373
4.02,-8,0,0,10,-65,7,-19,247,23,26,1,3,3,3,373
4.02,-8,0,0,10,17,-19,-51,35,-1,-9,1,3,3,3,373
4.02,-8,0,0,9,-47,-7,-27,295,36,-25,3,3,3,3,373
4.02,-8,0,-1,12,-68,58,76,196,-31,26,3,3,3,3,373
4.02,-8,0,0,11,-45,-36,-56,197,14,-8,3,3,3,3,373
4.02,-8,0,-1,12,52,-11,-66,54,-30,-10,0,3,3,3,373
4.02,-8,-1,1,11,34,-97,-126,346,-1,-47,3,3,3,3,373
4.02,-8,-1,0,9,33,-57,-56,299,-12,-33,0,3,3,3,373
4.02,-8,0,0,11,-34,7,-11,149,7,12,3,3,3,3,373
4.02,-8,0,0,9,-31,-19,56,299,-5,3,1,3,3,3,373
4.02,-8,0,-1,9,33,-25,4,340,9,10,0,3,3,3,374
4.02,-8,0,0,10,-47,1,76,344,-7,40,0,3,3,3,374
4.02,-8,0,-1,10,50,-9,46,35,29,18,0,3,3,3,374
4.02,-8,0,-1,10,1,1,36,122,12,3,0,3,3,3,374
4.02,-8,0,0,11,0,-38,5,232,12,9,2,3,3,3,374
4.02,-8,0,-1,10,30,13,-9,358,13,-2,0,3,3,3,374
4.02,-8,1,-1,10,17,-18,39,355,5,-9,2,3,3,3,374
4.02,-8,0,0,11,31,-25,87,99,12,18,2,3,3,3,374
4.02,-8,0,0,11,20,-18,23,138,4,3,3,3,3,3,374
4.02,-7,0,0,11,15,3,21,195,6,12,3,3,3,3,374
4.02,-7,0,0,11,8,-29,106,257,12,18,3,3,3,3,374
4.02,-7,0,0,10,57,-6,56,35,5,-14,2,3,3,3,374
4.02,-7,0,-1,11,21,27,7,38,14,6,0,3,3,3,375
4.02,-7,0,0,13,-28,5,-31,162,8,11,2,3,3,3,375
4.02,-7,0,0,11,-39,12,-42,229,25,11,0,3,3,3,375
4.02,-7,-1,0,14,-86,-15,102,345,2,-3,3,3,3,3,375
4.02,-7,0,0,9,-56,11,82,92,-3,19,3,3,3,3,375
4.02,-7,0,0,9,-25,-36,33,277,18,12,0,3,3,3,375
4.02,-7,0,0,12,33,-46,70,353,22,0,0,3,3,3,375
4.02,-7,0,-1,9,18,-28,10,83,4,11,0,3,3,3,375
4.02,-7,0,0,9,12,22,27,268,-2,-5,0,3,3,3,375
4.02,-7,0,0,9,13,36,72,315,-5,32,0,3,3,3,375
4.02,-6,0,0,10,16,-42,-19,241,13,-17,1,3,3,3,375
4.02,-6,0,0,13,61,6,52,338,-45,4,3,3,3,3,375
4.02,-6,0,0,9,0,-43,16,309,31,-34,3,3,3,3,376
4.02,-6,0,0,11,-19,-2,-13,224,-1,29,2,3,3,3,376
4.02,-6,0,0,11,36,-12,-82,354,3,-24,1,3,3,3,376
4.02,-6,0,-1,13,54,-3,-64,140,-37,22,3,3,3,3,376
4.02,-6,0,0,11,7,37,-90,154,-20,10,2,3,3,3,376
4.02,-6,0,-1,11,59,-21,-29,176,-19,-3,0,3,3,3,376
4.02,-6,0,1,11,34,4,0,15,0,-27,3,3,3,3,376
4.02,-6,0,0,11,-62,16,78,155,7,19,2,3,3,3,376
4.02,-6,0,0,10,-2,-2,-59,280,7,-16,0,3,3,3,376
4.02,-5,0,0,11,-51,-49,-44,170,25,9,3,3,3,3,376
4.02,-5,0,0,11,4,-25,-83,311,4,-18,0,3,3,3,376
4.02,-5,0,0,10,43,22,-53,320,-14,0,1,3,3,3,376
4.02,-5,0,0,9,-18,-38,-28,188,-43,-28,3,3,3,3,377
4.02,-5,0,0,11,1,-48,-12,317,13,-11,2,3,3,3,377
4.02,-5,-1,0,12,32,-26,-26,325,0,-18,0,3,3,3,377
4.02,-5,0,0,9,-36,5,-65,220,9,13,0,3,3,3,377
4.02,-5,0,0,12,-31,81,-45,227,3,31,0,3,3,3,377
4.02,-5,-1,0,10,7,-45,-37,39,-7,-25,3,3,3,3,377
4.02,-5,0,0,12,-34,-83,-37,268,31,-18,0,3,3,3,377
4.02,-5,0,0,11,-58,-15,-33,171,11,22,0,3,3,3,377
4.02,-5,-1,-1,11,17,-52,17,231,3,44,0,3,3,3,377
4.02,-4,0,-1,10,8,-26,72,10,9,0,3,3,3,3,377
4.02,-4,0,0,10,-4,8,31,106,2,8,1,3,3,3,377
4.02,-4,0,0,10,-8,-35,15,284,12,5,0,3,3,3,377
4.02,-4,0,-1,10,32,4,13,64,9,2,0,3,3,3,378
4.02,-4,0,-1,11,2,-34,38,176,24,18,0,3,3,3,378
4.02,-4,0,0,10,-19,42,7,76,-31,-10,2,3,3,3,378
4.02,-4,0,0,10,19,3,51,281,13,-3,2,3,3,3,378
4.02,-4,0,0,8,65,4,16,61,26,0,1,3,3,3,378
4.02,-4,0,0,10,51,-21,32,135,10,-7,0,3,3,3,378
4.02,-4,0,0,13,-36,-59,47,8,-8,43,3,3,3,3,378
4.02,-4,0,-1,10,-19,-25,67,108,20,-8,0,3,3,3,378
4.02,-4,0,-1,9,-9,3,22,221,18,3,2,3,3,3,378
4.02,-3,-1,-1,12,31,-18,117,326,7,0,0,3,3,3,378
4.02,-3,0,0,10,-18,-7,42,141,3,6,1,3,3,3,378
4.02,-3,0,-1,12,35,8,92,257,7,1,0,3,3,3,378
4.02,-3,0,-1,11,31,5,85,356,9,-1,0,3,3,3,379
4.02,-3,0,-1,11,22,-34,67,35,19,1,3,3,3,3,379
4.02,-3,0,-1,8,-61,-45,57,208,3,38,0,3,3,3,379
4.02,-3,0,0,10,-6,-18,116,264,13,6,0,3,3,3,379
4.02,-3,0,0,12,-15,4,10,24,30,-3,1,3,3,3,379
4.02,-3,0,0,10,-63,-22,-28,318,-19,30,0,3,3,3,379
4.02,-2,0,-2,9,22,-37,76,176,26,6,3,3,3,3,379
4.02,-2,0,0,10,12,1,94,298,22,0,0,3,3,3,379
4.02,-2,0,0,9,45,-10,75,25,35,-9,1,3,3,3,379
4.02,-2,0,0,8,35,15,32,27,4,-58,3,3,3,3,379
4.02,-2,0,0,10,-23,21,22,352,9,-14,2,3,3,3,379
4.02,-2,0,0,10,-22,5,-68,120,13,-5,2,3,3,3,379
4.02,-2,0,0,9,9,-29,-29,287,11,-2,2,3,3,3,380
4.02,-2,0,-1,9,-83,55,34,152,1,54,1,3,3,3,380
4.02,-2,0,-1,11,34,-6,-51,358,-17,-11,0,3,3,3,380
4.02,-1,0,0,10,-29,19,-3,162,10,17,3,3,3,3,380
4.02,-1,0,0,8,9,-29,11,38,-12,36,1,3,3,3,380
4.02,-1,0,0,12,-20,-29,-68,102,23,7,0,3,3,3,380
4.02,-1,0,0,10,38,-13,-71,208,0,-17,0,3,3,3,380
4.02,-1,0,0,10,2,-29,-38,325,4,-8,0,3,3,3,380
4.02,-1,0,0,11,-27,13,-28,174,4,11,0,3,3,3,380
4.02,-1,0,0,11,-10,54,45,14,-19,29,0,3,3,3,380
4.02,-1,0,0,8,-26,-48,0,178,36,-17,2,3,3,3,380
4.02,-1,0,-1,12,-19,12,-29,182,-32,-9,0,3,3,3,380
4.02,-1,0,0,10,53,33,-52,38,-12,-5,0,3,3,3,381
4.02,0,-1,0,10,5,-20,-37,318,-1,-5,0,3,3,3,381
4.02,0,-1,0,9,0,-34,-55,255,3,-25,1,3,3,3,381
4.02,0,0,0,11,-21,23,-79,124,28,15,0,3,3,3,381
4.02,0,0,-1,9,16,0,86,33,19,8,0,3,3,3,381
4.02,0,0,0,12,-18,-5,-29,318,-23,-6,0,3,3,3,381
4.02,1,0,0,11,-2,23,-1,233,14,-11,3,3,3,3,381
4.02,1,0,0,9,-46,5,2,186,10,0,1,3,3,3,381
4.02,1,0,-1,9,36,-25,80,147,20,9,3,3,3,3,381
4.02,1,0,-1,11,20,-8,31,254,13,16,1,3,3,3,381
4.02,1,0,-1,11,20,35,131,334,19,-15,1,3,3,3,381
4.02,1,0,0,9,45,37,-43,171,-31,18,2,3,3,3,381
4.02,1,0,0,7,-2,-8,14,163,-58,-34,1,3,3,3,382
4.02,1,0,0,11,-26,65,0,169,-38,-15,1,3,3,3,382
4.02,1,0,-1,9,12,-6,40,77,0,19,0,3,3,3,382
4.02,2,0,-1,10,15,12,84,302,10,-1,0,3,3,3,382
4.02,2,0,-1,11,33,5,23,88,5,-3,0,3,3,3,382
4.02,2,0,0,10,31,39,-43,235,1,-24,0,3,3,3,382
4.02,2,0,-1,10,17,-25,-20,84,6,9,1,3,3,3,382
4.02,2,0,0,15,58,18,96,231,22,-6,3,3,3,3,382
4.02,2,-1,-1,10,-20,-3,201,253,6,-2,2,3,3,3,382
4.02,2,0,0,10,-29,0,46,275,15,12,0,3,3,3,382
4.02,2,0,-1,9,22,1,59,45,8,6,3,3,3,3,382
4.02,3,0,0,10,0,9,19,194,5,8,3,3,3,3,382
4.03,3,0,0,11,2,59,1,18,-16,2,0,3,3,3,383
4.02,3,-1,0,9,23,-37,-61,242,0,-30,2,3,3,3,383
4.02,3,0,0,10,14,-1,-45,42,6,-5,2,3,3,3,383
4.02,3,0,0,9,-26,17,-31,217,7,13,0,3,3,3,383
4.03,3,0,0,10,-21,-9,29,17,-3,-26,1,3,3,3,383
4.03,3,0,-1,12,-41,69,40,180,-3,34,3,3,3,3,383
4.03,3,0,0,9,-10,-50,65,212,36,-7,3,3,3,3,383
4.03,3,0,0,8,5,6,14,59,-39,-47,1,3,3,3,383
4.03,4,0,0,9,-1,1,101,350,-9,-28,2,3,3,3,383
4.02,4,0,0,10,-53,-43,10,106,-4,29,3,3,3,3,383
4.03,4,0,0,12,-12,-20,60,303,7,3,2,3,3,3,383
4.03,4,-2,0,10,-46,-117,144,14,-30,14,1,3,3,3,383
4.03,4,0,-1,10,33,-9,-5,180,18,-6,2,3,3,3,384
4.03,4,0,0,11,28,-4,-21,344,5,-9,3,3,3,3,384
4.03,4,0,1,13,-44,24,69,232,-26,16,0,3,3,3,384
4.03,4,-5,6,4,0,0,1,45,-36,-56,0,3,3,3,384
